POSLOG: Task 2 started for participant
POSLOG: Task 2.1 started with visuals: False
POSLOG: X: -200.5, Y:-4.919981, Z: 52.11
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79492
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.79491
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: X: -217.2028, Y:-4.917552, Z: 50.7949
POSLOG: Task 2.2 started with visuals: False
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5272, Y:-4.917552, Z: 56.80846
POSLOG: X: -358.5364, Y:-4.917552, Z: 56.79354
POSLOG: X: -358.5487, Y:-4.917552, Z: 56.77383
POSLOG: X: -358.5566, Y:-4.917552, Z: 56.7611
POSLOG: X: -358.5797, Y:-4.917552, Z: 56.72392
POSLOG: X: -358.6048, Y:-4.917552, Z: 56.68447
POSLOG: X: -358.635, Y:-4.917552, Z: 56.63755
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62173
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62173
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62173
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62173
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62173
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62173
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62173
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62173
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62172
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62172
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62172
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62172
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62172
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62172
POSLOG: X: -358.6451, Y:-4.917552, Z: 56.62172
POSLOG: X: -358.6534, Y:-4.917552, Z: 56.60837
POSLOG: X: -358.6629, Y:-4.917552, Z: 56.59304
POSLOG: X: -358.6799, Y:-4.917552, Z: 56.56595
POSLOG: X: -358.7029, Y:-4.917552, Z: 56.52837
POSLOG: X: -358.7288, Y:-4.917552, Z: 56.48592
POSLOG: X: -358.7552, Y:-4.917552, Z: 56.44189
POSLOG: X: -358.7754, Y:-4.917552, Z: 56.4072
POSLOG: X: -358.7971, Y:-4.917552, Z: 56.36956
POSLOG: X: -358.8234, Y:-4.917552, Z: 56.32286
POSLOG: X: -358.8525, Y:-4.917552, Z: 56.27104
POSLOG: X: -358.874, Y:-4.919989, Z: 56.23268
POSLOG: X: -358.8971, Y:-4.919989, Z: 56.1904
POSLOG: X: -358.9249, Y:-4.919989, Z: 56.13884
POSLOG: X: -358.9417, Y:-4.919989, Z: 56.10757
POSLOG: X: -358.973, Y:-4.919989, Z: 56.04773
POSLOG: X: -358.9969, Y:-4.919989, Z: 56.00061
POSLOG: X: -359.0236, Y:-4.923524, Z: 55.94734
POSLOG: X: -359.0549, Y:-4.923524, Z: 55.88405
POSLOG: X: -359.0793, Y:-4.923524, Z: 55.83445
POSLOG: X: -359.106, Y:-4.923524, Z: 55.77864
POSLOG: X: -359.1365, Y:-4.923524, Z: 55.71334
POSLOG: X: -359.1613, Y:-4.923524, Z: 55.66005
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64355
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64355
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64355
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64355
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64355
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64355
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64355
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64355
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64353
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64353
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64353
POSLOG: X: -359.169, Y:-4.923524, Z: 55.64353
POSLOG: X: -359.1808, Y:-4.923524, Z: 55.60997
POSLOG: X: -359.1918, Y:-4.923524, Z: 55.57889
POSLOG: X: -359.2218, Y:-4.923524, Z: 55.50557
POSLOG: X: -359.2441, Y:-4.923524, Z: 55.45332
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43552
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43554
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.2518, Y:-4.923524, Z: 55.43555
POSLOG: X: -359.258, Y:-4.923524, Z: 55.451
POSLOG: X: -359.253, Y:-4.923524, Z: 55.468
POSLOG: X: -359.25, Y:-4.923524, Z: 55.492
POSLOG: X: -359.25, Y:-4.923524, Z: 55.506
POSLOG: X: -359.251, Y:-4.923524, Z: 55.513
POSLOG: X: -359.249, Y:-4.923524, Z: 55.534
POSLOG: X: -359.253, Y:-4.923524, Z: 55.559
POSLOG: X: -359.25, Y:-4.923524, Z: 55.594
POSLOG: X: -359.248, Y:-4.923524, Z: 55.625
POSLOG: X: -359.251, Y:-4.923524, Z: 55.668
POSLOG: X: -359.251, Y:-4.923524, Z: 55.703
POSLOG: X: -359.254, Y:-4.923524, Z: 55.743
POSLOG: X: -359.252, Y:-4.923524, Z: 55.788
POSLOG: X: -359.249, Y:-4.923524, Z: 55.812
POSLOG: X: -359.246, Y:-4.923524, Z: 55.836
POSLOG: X: -359.239, Y:-4.923524, Z: 55.872
POSLOG: X: -359.24, Y:-4.923524, Z: 55.908
POSLOG: X: -359.239, Y:-4.923524, Z: 55.936
POSLOG: X: -359.239, Y:-4.923524, Z: 55.974
POSLOG: X: -359.241, Y:-4.919989, Z: 56.006
POSLOG: X: -359.241, Y:-4.919989, Z: 56.041
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.068
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.241, Y:-4.919989, Z: 56.06801
POSLOG: X: -359.25, Y:-4.919989, Z: 56.071
POSLOG: X: -359.247, Y:-4.919989, Z: 56.119
POSLOG: X: -359.231, Y:-4.919989, Z: 56.173
POSLOG: X: -359.23, Y:-4.919989, Z: 56.213
POSLOG: X: -359.234, Y:-4.919989, Z: 56.233
POSLOG: X: -359.222, Y:-4.917552, Z: 56.279
POSLOG: X: -359.216, Y:-4.917552, Z: 56.336
POSLOG: X: -359.21, Y:-4.917552, Z: 56.354
POSLOG: X: -359.212, Y:-4.917552, Z: 56.384
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.39301
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
POSLOG: X: -359.209, Y:-4.917552, Z: 56.393
